Filme_8119, 0.4
Filme_8120, 6.9
Filme_8121, 3.9
Filme_8122, 3.9
Filme_8123, 6.2
Filme_8124, 6.2
Filme_8125, 3.1
Filme_8126, 7.5
Filme_8127, 4.5
Filme_8128, 3.7
Filme_8129, 0.8
Filme_8130, 4.7
Filme_8131, 5.6
Filme_8132, 5.5
Filme_8133, 0.5
Filme_8134, 4.7
Filme_8135, 1.2
Filme_8136, 6.0
Filme_8137, 7.1
Filme_8138, 9.0
Filme_8139, 5.2
Filme_8140, 7.3
Filme_8141, 5.0
Filme_8142, 2.2
Filme_8143, 0.0
Filme_8144, 5.3
Filme_8145, 7.4
Filme_8146, 1.2
Filme_8147, 3.2
Filme_8148, 0.4
Filme_8149, 2.4
Filme_8150, 3.3
Filme_8151, 4.7
Filme_8152, 3.0
Filme_8153, 4.8
Filme_8154, 6.1
Filme_8155, 9.3
Filme_8156, 3.1
Filme_8157, 4.6
Filme_8158, 8.4
Filme_8159, 9.5
Filme_8160, 6.7
Filme_8161, 1.4
Filme_8162, 6.9
Filme_8163, 9.4
Filme_8164, 9.1
Filme_8165, 1.1
Filme_8166, 7.7
Filme_8167, 6.1
Filme_8168, 2.4
Filme_8169, 1.0
Filme_8170, 8.4
Filme_8171, 4.9
Filme_8172, 2.3
Filme_8173, 6.8
Filme_8174, 6.2
Filme_8175, 6.3
Filme_8176, 2.7
Filme_8177, 1.0
Filme_8178, 8.8
Filme_8179, 6.3
Filme_8180, 5.3
Filme_8181, 4.5
Filme_8182, 3.0
Filme_8183, 6.4
Filme_8184, 3.7
Filme_8185, 8.8
Filme_8186, 2.9
Filme_8187, 1.7
Filme_8188, 1.3
Filme_8189, 4.4
Filme_8190, 7.5
Filme_8191, 4.8
Filme_8192, 0.4
Filme_8193, 6.1
Filme_8194, 3.1
Filme_8195, 1.3
Filme_8196, 6.9
Filme_8197, 7.0
Filme_8198, 9.5
Filme_8199, 9.8
Filme_8200, 3.2
Filme_8201, 2.8
Filme_8202, 3.2
Filme_8203, 7.8
Filme_8204, 8.5
Filme_8205, 4.1
Filme_8206, 8.2
Filme_8207, 0.6
Filme_8208, 9.8
Filme_8209, 2.7
Filme_8210, 5.2
Filme_8211, 6.4
Filme_8212, 9.3
Filme_8213, 4.7
Filme_8214, 8.6
Filme_8215, 8.0
Filme_8216, 4.5
Filme_8217, 6.6
Filme_8218, 4.4
Filme_8219, 2.3
Filme_8220, 4.1
Filme_8221, 7.7
Filme_8222, 6.8
Filme_8223, 3.6
Filme_8224, 3.1
Filme_8225, 2.7
Filme_8226, 6.8
Filme_8227, 7.8
Filme_8228, 7.2
Filme_8229, 3.3
Filme_8230, 7.5
Filme_8231, 9.9
Filme_8232, 10.0
Filme_8233, 2.5
Filme_8234, 1.7
Filme_8235, 8.7
Filme_8236, 9.1
Filme_8237, 8.6
Filme_8238, 3.1
Filme_8239, 5.6
Filme_8240, 3.7
Filme_8241, 6.2
Filme_8242, 6.6
Filme_8243, 1.4
Filme_8244, 3.7
Filme_8245, 1.1
Filme_8246, 7.9
Filme_8247, 4.1
Filme_8248, 0.0
Filme_8249, 4.6
Filme_8250, 2.2
Filme_8251, 0.7
Filme_8252, 2.8
Filme_8253, 0.3
Filme_8254, 3.8
Filme_8255, 0.8
Filme_8256, 2.0
Filme_8257, 3.3
Filme_8258, 6.7
Filme_8259, 4.7
Filme_8260, 4.2
Filme_8261, 2.5
Filme_8262, 5.8
Filme_8263, 9.7
Filme_8264, 8.0
Filme_8265, 6.8
Filme_8266, 7.3
Filme_8267, 4.4
Filme_8268, 6.8
Filme_8269, 8.3
Filme_8270, 3.8
Filme_8271, 6.2
Filme_8272, 9.1
Filme_8273, 5.9
Filme_8274, 5.6
Filme_8275, 4.6
Filme_8276, 0.6
Filme_8277, 3.6
Filme_8278, 2.2
Filme_8279, 9.2
Filme_8280, 7.4
Filme_8281, 5.0
Filme_8282, 1.3
Filme_8283, 3.9
Filme_8284, 7.4
Filme_8285, 6.2
Filme_8286, 0.9
Filme_8287, 0.0
Filme_8288, 6.1
Filme_8289, 5.0
Filme_8290, 5.1
Filme_8291, 8.6
Filme_8292, 3.8
Filme_8293, 9.7
Filme_8294, 6.8
Filme_8295, 0.9
Filme_8296, 7.5
Filme_8297, 7.4
Filme_8298, 3.6
Filme_8299, 8.7
Filme_8300, 4.1
Filme_8301, 3.4
Filme_8302, 4.7
Filme_8303, 2.6
Filme_8304, 2.3
Filme_8305, 5.7
Filme_8306, 2.7
Filme_8307, 4.9
Filme_8308, 6.0
Filme_8309, 4.2
Filme_8310, 4.6
Filme_8311, 8.9
Filme_8312, 7.2
Filme_8313, 4.6
Filme_8314, 9.5
Filme_8315, 2.8
Filme_8316, 4.9
Filme_8317, 4.0
Filme_8318, 3.3
Filme_8319, 5.8
Filme_8320, 4.5
Filme_8321, 8.5
Filme_8322, 7.9
Filme_8323, 4.5
Filme_8324, 9.2
Filme_8325, 5.2
Filme_8326, 3.6
Filme_8327, 7.3
Filme_8328, 7.7
Filme_8329, 5.3
Filme_8330, 6.4
Filme_8331, 1.7
Filme_8332, 8.6
Filme_8333, 2.0
Filme_8334, 1.1
Filme_8335, 5.3
Filme_8336, 0.0
Filme_8337, 9.3
Filme_8338, 0.5
Filme_8339, 8.3
Filme_8340, 4.8
Filme_8341, 6.3
Filme_8342, 7.1
Filme_8343, 8.6
Filme_8344, 6.6
Filme_8345, 5.5
Filme_8346, 0.3
Filme_8347, 8.2
Filme_8348, 2.5
Filme_8349, 1.3
Filme_8350, 9.7
Filme_8351, 8.1
Filme_8352, 7.2
Filme_8353, 3.8
Filme_8354, 4.7
Filme_8355, 6.0
Filme_8356, 9.2
Filme_8357, 5.2
Filme_8358, 4.3
Filme_8359, 5.9
Filme_8360, 3.9
Filme_8361, 0.8
Filme_8362, 5.2
Filme_8363, 6.1
Filme_8364, 1.4
Filme_8365, 2.9
Filme_8366, 9.1
Filme_8367, 3.6
Filme_8368, 4.4
Filme_8369, 6.8
Filme_8370, 5.8
Filme_8371, 4.6
Filme_8372, 3.9
Filme_8373, 3.0
Filme_8374, 7.0
Filme_8375, 2.1
Filme_8376, 2.2
Filme_8377, 7.8
Filme_8378, 8.6
Filme_8379, 6.6
Filme_8380, 3.0
Filme_8381, 8.6
Filme_8382, 5.5
Filme_8383, 6.6
Filme_8384, 3.0
Filme_8385, 4.1
Filme_8386, 8.9
Filme_8387, 7.3
Filme_8388, 2.4
Filme_8389, 3.4
Filme_8390, 5.9
Filme_8391, 1.1
Filme_8392, 2.0
Filme_8393, 4.8
Filme_8394, 6.6
Filme_8395, 3.7
Filme_8396, 4.3
Filme_8397, 0.8
Filme_8398, 4.4
Filme_8399, 7.1
Filme_8400, 0.0
Filme_8401, 0.9
Filme_8402, 2.9
Filme_8403, 5.0
Filme_8404, 2.3
Filme_8405, 3.6
Filme_8406, 6.3
Filme_8407, 9.0
Filme_8408, 5.5
Filme_8409, 5.1
Filme_8410, 2.9
Filme_8411, 5.8
Filme_8412, 8.0
Filme_8413, 5.1
Filme_8414, 8.8
Filme_8415, 8.2
Filme_8416, 1.3
Filme_8417, 9.2
Filme_8418, 1.1
Filme_8419, 3.2
Filme_8420, 6.9
Filme_8421, 4.3
Filme_8422, 2.9
Filme_8423, 1.8
Filme_8424, 4.4
Filme_8425, 3.2
Filme_8426, 9.9
Filme_8427, 6.5
Filme_8428, 5.1
Filme_8429, 5.4
Filme_8430, 8.1
Filme_8431, 8.0
Filme_8432, 9.1
Filme_8433, 0.2
Filme_8434, 4.1
Filme_8435, 8.2
Filme_8436, 7.8
Filme_8437, 9.7
Filme_8438, 2.4
Filme_8439, 9.2
Filme_8440, 9.0
Filme_8441, 5.1
Filme_8442, 5.1
Filme_8443, 8.4
Filme_8444, 0.6
Filme_8445, 2.7
Filme_8446, 0.1
Filme_8447, 1.8
Filme_8448, 7.2
Filme_8449, 6.6
Filme_8450, 8.6
Filme_8451, 2.7
Filme_8452, 3.1
Filme_8453, 7.4
Filme_8454, 7.2
Filme_8455, 0.4
Filme_8456, 1.5
Filme_8457, 0.6
Filme_8458, 3.1
Filme_8459, 6.9
Filme_8460, 3.9
Filme_8461, 4.2
Filme_8462, 6.9
Filme_8463, 3.0
Filme_8464, 9.4
Filme_8465, 0.0
Filme_8466, 8.0
Filme_8467, 5.9
Filme_8468, 6.4
Filme_8469, 4.0
Filme_8470, 1.6
Filme_8471, 9.3
Filme_8472, 5.5
Filme_8473, 8.3
Filme_8474, 5.0
Filme_8475, 8.7
Filme_8476, 7.1
Filme_8477, 1.2
Filme_8478, 5.2
Filme_8479, 8.9
Filme_8480, 5.3
Filme_8481, 1.2
Filme_8482, 0.8
Filme_8483, 7.4
Filme_8484, 1.4
Filme_8485, 9.4
Filme_8486, 7.9
Filme_8487, 1.0
Filme_8488, 3.6
Filme_8489, 8.7
Filme_8490, 1.8
Filme_8491, 9.5
Filme_8492, 4.8
Filme_8493, 4.7
Filme_8494, 4.1
Filme_8495, 8.3
Filme_8496, 5.1
Filme_8497, 6.3
Filme_8498, 9.0
Filme_8499, 6.0
Filme_8500, 4.9
Filme_8501, 0.5
Filme_8502, 6.1
Filme_8503, 5.5
Filme_8504, 2.2
Filme_8505, 6.6
Filme_8506, 8.0
Filme_8507, 2.0
Filme_8508, 1.9
Filme_8509, 9.3
Filme_8510, 6.2
Filme_8511, 3.5
Filme_8512, 3.2
Filme_8513, 3.1
Filme_8514, 6.1
Filme_8515, 1.2
Filme_8516, 8.9
Filme_8517, 1.0
Filme_8518, 6.7
Filme_8519, 4.4
Filme_8520, 3.3
Filme_8521, 1.6
Filme_8522, 4.0
Filme_8523, 4.1
Filme_8524, 6.4
Filme_8525, 9.9
Filme_8526, 9.1
Filme_8527, 3.1
Filme_8528, 8.6
Filme_8529, 3.6
Filme_8530, 4.1
Filme_8531, 4.6
Filme_8532, 3.2
Filme_8533, 1.4
Filme_8534, 9.6
Filme_8535, 5.3
Filme_8536, 0.5
Filme_8537, 2.4
Filme_8538, 2.5
Filme_8539, 1.4
Filme_8540, 1.4
Filme_8541, 1.3
Filme_8542, 1.1
Filme_8543, 7.5
Filme_8544, 4.0
Filme_8545, 1.8
Filme_8546, 7.6
Filme_8547, 3.9
Filme_8548, 7.4
Filme_8549, 0.5
Filme_8550, 1.1
Filme_8551, 8.6
Filme_8552, 7.1
Filme_8553, 6.2
Filme_8554, 7.2
Filme_8555, 5.1
Filme_8556, 1.7
Filme_8557, 2.5
Filme_8558, 2.2
Filme_8559, 6.9
Filme_8560, 5.3
Filme_8561, 2.2
Filme_8562, 6.1
Filme_8563, 1.4
Filme_8564, 4.2
Filme_8565, 0.4
Filme_8566, 8.4
Filme_8567, 7.4
Filme_8568, 9.1
Filme_8569, 7.7
Filme_8570, 3.2
Filme_8571, 6.9
Filme_8572, 7.4
Filme_8573, 5.7
Filme_8574, 4.1
Filme_8575, 2.1
Filme_8576, 1.7
Filme_8577, 1.6
Filme_8578, 9.3
Filme_8579, 0.6
Filme_8580, 4.0
Filme_8581, 5.8
Filme_8582, 8.0
Filme_8583, 9.2
Filme_8584, 3.1
Filme_8585, 3.6
Filme_8586, 5.2
Filme_8587, 7.6
Filme_8588, 9.0
Filme_8589, 5.0
Filme_8590, 6.3
Filme_8591, 1.4
Filme_8592, 1.8
Filme_8593, 2.9
Filme_8594, 8.6
Filme_8595, 1.6
Filme_8596, 6.2
Filme_8597, 4.1
Filme_8598, 8.3
Filme_8599, 4.2
Filme_8600, 6.3
Filme_8601, 1.8
Filme_8602, 4.4
Filme_8603, 0.9
Filme_8604, 7.7
Filme_8605, 9.3
Filme_8606, 4.4
Filme_8607, 2.3
Filme_8608, 1.3
Filme_8609, 2.3
Filme_8610, 5.4
Filme_8611, 9.6
Filme_8612, 1.2
Filme_8613, 0.5
Filme_8614, 6.0
Filme_8615, 4.6
Filme_8616, 8.0
Filme_8617, 7.0
Filme_8618, 7.3
Filme_8619, 8.7
Filme_8620, 9.2
Filme_8621, 3.1
Filme_8622, 8.3
Filme_8623, 7.3
Filme_8624, 8.9
Filme_8625, 6.1
Filme_8626, 9.0
Filme_8627, 3.9
Filme_8628, 4.1
Filme_8629, 4.2
Filme_8630, 9.4
Filme_8631, 6.6
Filme_8632, 7.1
Filme_8633, 3.4
Filme_8634, 3.7
Filme_8635, 1.7
Filme_8636, 4.8
Filme_8637, 1.0
Filme_8638, 8.1
Filme_8639, 2.1
Filme_8640, 6.3
Filme_8641, 1.7
Filme_8642, 2.8
Filme_8643, 9.7
Filme_8644, 7.8
Filme_8645, 0.1
Filme_8646, 9.0
Filme_8647, 8.7
Filme_8648, 7.1
Filme_8649, 2.1
Filme_8650, 5.6
Filme_8651, 3.5
Filme_8652, 5.8
Filme_8653, 8.6
Filme_8654, 7.4
Filme_8655, 6.4
Filme_8656, 7.3
Filme_8657, 0.6
Filme_8658, 7.1
Filme_8659, 2.3
Filme_8660, 5.3
Filme_8661, 3.3
Filme_8662, 8.5
Filme_8663, 5.8
Filme_8664, 5.9
Filme_8665, 2.2
Filme_8666, 5.8
Filme_8667, 6.1
Filme_8668, 9.8
Filme_8669, 7.7
Filme_8670, 9.2
Filme_8671, 0.5
Filme_8672, 3.1
Filme_8673, 9.2
Filme_8674, 3.6
Filme_8675, 7.8
Filme_8676, 7.3
Filme_8677, 0.8
Filme_8678, 2.7
Filme_8679, 0.4
Filme_8680, 3.4
Filme_8681, 5.0
Filme_8682, 3.9
Filme_8683, 3.9
Filme_8684, 6.2
Filme_8685, 3.7
Filme_8686, 7.2
Filme_8687, 5.3
Filme_8688, 1.7
Filme_8689, 5.5
Filme_8690, 8.7
Filme_8691, 0.4
Filme_8692, 2.4
Filme_8693, 2.4
Filme_8694, 8.7
Filme_8695, 9.5
Filme_8696, 2.6
Filme_8697, 3.5
Filme_8698, 9.4
Filme_8699, 0.5
Filme_8700, 1.5
Filme_8701, 9.0
Filme_8702, 8.1
Filme_8703, 6.8
Filme_8704, 0.7
Filme_8705, 6.1
Filme_8706, 9.1
Filme_8707, 1.9
Filme_8708, 2.7
Filme_8709, 2.0
Filme_8710, 6.7
Filme_8711, 2.7
Filme_8712, 1.2
Filme_8713, 6.9
Filme_8714, 8.8
Filme_8715, 2.9
Filme_8716, 9.9
Filme_8717, 1.2
Filme_8718, 1.4
Filme_8719, 3.3
Filme_8720, 2.4
Filme_8721, 5.0
Filme_8722, 3.7
Filme_8723, 1.7
Filme_8724, 4.2
Filme_8725, 7.3
Filme_8726, 4.4
Filme_8727, 8.4
Filme_8728, 9.8
Filme_8729, 4.4
Filme_8730, 0.2
Filme_8731, 0.6
Filme_8732, 6.4
Filme_8733, 3.4
Filme_8734, 2.7
Filme_8735, 4.9
Filme_8736, 1.5
Filme_8737, 9.9
Filme_8738, 0.0
Filme_8739, 9.0
Filme_8740, 9.1
Filme_8741, 5.0
Filme_8742, 6.5
Filme_8743, 3.7
Filme_8744, 4.3
Filme_8745, 0.6
Filme_8746, 6.4
Filme_8747, 7.4
Filme_8748, 4.7
Filme_8749, 6.7
Filme_8750, 1.9
Filme_8751, 6.5
Filme_8752, 7.3
Filme_8753, 4.0
Filme_8754, 7.4
Filme_8755, 7.1
Filme_8756, 9.5
Filme_8757, 9.7
Filme_8758, 0.3
Filme_8759, 1.6
Filme_8760, 4.0
Filme_8761, 3.3
Filme_8762, 5.9
Filme_8763, 7.9
Filme_8764, 2.9
Filme_8765, 8.6
Filme_8766, 6.7
Filme_8767, 9.9
Filme_8768, 5.2
Filme_8769, 2.5
Filme_8770, 5.3
Filme_8771, 8.0
Filme_8772, 6.5
Filme_8773, 8.3
Filme_8774, 1.7
Filme_8775, 4.2
Filme_8776, 3.1
Filme_8777, 4.7
Filme_8778, 7.9
Filme_8779, 2.7
Filme_8780, 2.5
Filme_8781, 7.2
Filme_8782, 6.7
Filme_8783, 3.0
Filme_8784, 0.0
Filme_8785, 7.8
Filme_8786, 3.3
Filme_8787, 5.8
Filme_8788, 6.2
Filme_8789, 8.1
Filme_8790, 1.4
Filme_8791, 1.1
Filme_8792, 1.9
Filme_8793, 7.9
Filme_8794, 3.4
Filme_8795, 7.8
Filme_8796, 9.9
Filme_8797, 8.4
Filme_8798, 1.4
Filme_8799, 0.3
Filme_8800, 0.1
Filme_8801, 9.7
Filme_8802, 2.9
Filme_8803, 7.7
Filme_8804, 6.5
Filme_8805, 8.0
Filme_8806, 7.5
Filme_8807, 4.4
Filme_8808, 7.8
Filme_8809, 7.4
Filme_8810, 9.7
Filme_8811, 0.9
Filme_8812, 7.0
Filme_8813, 1.7
Filme_8814, 7.8
Filme_8815, 8.2
Filme_8816, 1.3
Filme_8817, 6.0
Filme_8818, 4.1
Filme_8819, 2.9
Filme_8820, 2.9
Filme_8821, 0.2
Filme_8822, 4.5
Filme_8823, 0.8
Filme_8824, 6.5
Filme_8825, 9.0
Filme_8826, 2.2
Filme_8827, 9.7
Filme_8828, 2.3
Filme_8829, 5.4
Filme_8830, 8.7
Filme_8831, 5.5
Filme_8832, 8.7
Filme_8833, 9.3
Filme_8834, 3.7
Filme_8835, 9.4
Filme_8836, 0.3
Filme_8837, 7.9
Filme_8838, 5.8
Filme_8839, 4.8
Filme_8840, 1.5
Filme_8841, 0.2
Filme_8842, 9.2
Filme_8843, 3.4
Filme_8844, 7.2
Filme_8845, 5.1
Filme_8846, 7.4
Filme_8847, 2.0
Filme_8848, 0.2
Filme_8849, 3.8
Filme_8850, 4.8
Filme_8851, 4.1
Filme_8852, 7.4
Filme_8853, 4.4
Filme_8854, 6.6
Filme_8855, 3.8
Filme_8856, 0.3
Filme_8857, 5.4
Filme_8858, 7.1
Filme_8859, 5.1
Filme_8860, 6.3
Filme_8861, 0.3
Filme_8862, 8.9
Filme_8863, 6.4
Filme_8864, 3.7
Filme_8865, 4.4
Filme_8866, 1.5
Filme_8867, 2.8
Filme_8868, 6.7
Filme_8869, 5.9
Filme_8870, 1.5
Filme_8871, 7.3
Filme_8872, 9.8
Filme_8873, 9.1
Filme_8874, 1.2
Filme_8875, 7.0
Filme_8876, 8.6
Filme_8877, 8.4
Filme_8878, 9.2
Filme_8879, 7.0
Filme_8880, 3.0
Filme_8881, 3.1
Filme_8882, 9.4
Filme_8883, 2.0
Filme_8884, 2.4
Filme_8885, 3.2
Filme_8886, 5.0
Filme_8887, 8.4
Filme_8888, 2.2
Filme_8889, 8.5
Filme_8890, 7.9
Filme_8891, 5.3
Filme_8892, 6.6
Filme_8893, 1.6
Filme_8894, 7.4
Filme_8895, 8.8
Filme_8896, 6.4
Filme_8897, 1.8
Filme_8898, 0.5
Filme_8899, 0.3
Filme_8900, 9.8
Filme_8901, 7.5
Filme_8902, 8.7
Filme_8903, 6.6
Filme_8904, 7.3
Filme_8905, 3.8
Filme_8906, 3.8
Filme_8907, 4.6
Filme_8908, 2.9
Filme_8909, 9.5
Filme_8910, 4.9
Filme_8911, 4.1
Filme_8912, 4.0
Filme_8913, 3.0
Filme_8914, 4.4
Filme_8915, 4.6
Filme_8916, 9.8
Filme_8917, 6.9
Filme_8918, 8.6
Filme_8919, 0.5
Filme_8920, 5.7
Filme_8921, 8.8
Filme_8922, 4.3
Filme_8923, 8.1
Filme_8924, 0.0
Filme_8925, 5.7
Filme_8926, 0.6
Filme_8927, 2.0
Filme_8928, 3.3
Filme_8929, 9.3
Filme_8930, 0.6
Filme_8931, 1.7
Filme_8932, 5.1
Filme_8933, 0.5
Filme_8934, 3.7
Filme_8935, 6.4
Filme_8936, 5.1
Filme_8937, 7.4
Filme_8938, 0.0
Filme_8939, 3.2
Filme_8940, 5.2
Filme_8941, 9.1
Filme_8942, 4.2
Filme_8943, 1.1
Filme_8944, 0.9
Filme_8945, 2.6
Filme_8946, 5.2
Filme_8947, 0.3
Filme_8948, 9.2
Filme_8949, 7.6
Filme_8950, 8.7
Filme_8951, 3.2
Filme_8952, 3.9
Filme_8953, 5.3
Filme_8954, 1.8
Filme_8955, 5.9
Filme_8956, 6.1
Filme_8957, 0.2
Filme_8958, 2.1
Filme_8959, 8.2
Filme_8960, 1.4
Filme_8961, 9.8
Filme_8962, 8.7
Filme_8963, 1.0
Filme_8964, 3.8
Filme_8965, 9.9
Filme_8966, 8.1
Filme_8967, 5.4
Filme_8968, 3.9
Filme_8969, 2.6
Filme_8970, 6.1
Filme_8971, 5.4
Filme_8972, 5.9
Filme_8973, 9.6
Filme_8974, 8.1
Filme_8975, 9.7
Filme_8976, 4.2
Filme_8977, 9.5
Filme_8978, 2.8
Filme_8979, 4.6
Filme_8980, 6.6
Filme_8981, 3.3
Filme_8982, 2.9
Filme_8983, 2.6
Filme_8984, 2.3
Filme_8985, 5.8
Filme_8986, 8.1
Filme_8987, 6.3
Filme_8988, 7.5
Filme_8989, 3.9
Filme_8990, 4.0
Filme_8991, 6.6
Filme_8992, 6.0
Filme_8993, 8.2
Filme_8994, 9.5
Filme_8995, 1.8
Filme_8996, 9.8
Filme_8997, 2.6
Filme_8998, 5.0
Filme_8999, 8.3
Filme_9000, 3.8
Filme_9001, 1.9
Filme_9002, 7.3
Filme_9003, 7.2
Filme_9004, 9.0
Filme_9005, 5.6
Filme_9006, 3.1
Filme_9007, 5.9
Filme_9008, 7.7
Filme_9009, 5.3
Filme_9010, 8.5
Filme_9011, 8.4
Filme_9012, 0.5
Filme_9013, 7.2
Filme_9014, 0.0
Filme_9015, 4.7
Filme_9016, 8.8
Filme_9017, 5.5
Filme_9018, 2.1
Filme_9019, 7.5
Filme_9020, 9.3
Filme_9021, 5.2
Filme_9022, 8.8
Filme_9023, 2.5
Filme_9024, 1.6
Filme_9025, 7.5
Filme_9026, 5.8
Filme_9027, 6.5
Filme_9028, 3.4
Filme_9029, 0.2
Filme_9030, 4.9
Filme_9031, 2.0
Filme_9032, 5.6
Filme_9033, 1.6
Filme_9034, 3.9
Filme_9035, 1.5
Filme_9036, 1.6
Filme_9037, 2.8
Filme_9038, 0.6
Filme_9039, 3.5
Filme_9040, 1.7
Filme_9041, 8.5
Filme_9042, 9.7
Filme_9043, 7.1
Filme_9044, 0.8
Filme_9045, 6.6
Filme_9046, 6.1
Filme_9047, 6.8
Filme_9048, 8.2
Filme_9049, 5.2
Filme_9050, 6.0
Filme_9051, 6.8
Filme_9052, 6.9
Filme_9053, 0.8
Filme_9054, 9.9
Filme_9055, 0.3
Filme_9056, 4.4
Filme_9057, 9.7
Filme_9058, 5.6
Filme_9059, 2.4
Filme_9060, 7.6
Filme_9061, 2.4
Filme_9062, 9.9
Filme_9063, 6.2
Filme_9064, 0.8
Filme_9065, 3.6
Filme_9066, 0.1
Filme_9067, 1.4
Filme_9068, 5.9
Filme_9069, 3.5
Filme_9070, 9.5
Filme_9071, 6.6
Filme_9072, 0.7
Filme_9073, 6.0
Filme_9074, 6.6
Filme_9075, 7.0
Filme_9076, 2.1
Filme_9077, 2.7
Filme_9078, 1.3
Filme_9079, 9.4
Filme_9080, 1.5
Filme_9081, 1.7
Filme_9082, 4.2
Filme_9083, 2.6
Filme_9084, 4.2
Filme_9085, 5.4
Filme_9086, 6.3
Filme_9087, 8.2
Filme_9088, 8.2
Filme_9089, 3.7
Filme_9090, 4.6
Filme_9091, 1.9
Filme_9092, 7.1
Filme_9093, 1.4
Filme_9094, 9.2
Filme_9095, 2.7
Filme_9096, 5.3
Filme_9097, 7.5
Filme_9098, 2.1
Filme_9099, 0.1
Filme_9100, 2.7
Filme_9101, 3.2
Filme_9102, 9.2
Filme_9103, 8.5
Filme_9104, 5.7
Filme_9105, 9.9
Filme_9106, 2.4
Filme_9107, 8.8
Filme_9108, 1.7
Filme_9109, 4.5
Filme_9110, 2.9
Filme_9111, 9.4
Filme_9112, 2.2
Filme_9113, 1.2
Filme_9114, 0.9
Filme_9115, 9.3
Filme_9116, 2.6
Filme_9117, 3.7
Filme_9118, 9.6
Filme_9119, 7.8
Filme_9120, 0.1
Filme_9121, 1.1
Filme_9122, 5.1
Filme_9123, 6.0
Filme_9124, 8.8
Filme_9125, 4.9
Filme_9126, 5.6
Filme_9127, 7.0
Filme_9128, 0.2
Filme_9129, 9.0
Filme_9130, 8.4
Filme_9131, 3.3
Filme_9132, 3.2
Filme_9133, 6.2
Filme_9134, 0.1
Filme_9135, 6.2
Filme_9136, 7.9
Filme_9137, 1.8
Filme_9138, 4.8
Filme_9139, 5.3
Filme_9140, 5.8
Filme_9141, 7.1
Filme_9142, 3.4
Filme_9143, 4.6
Filme_9144, 4.0
Filme_9145, 6.7
Filme_9146, 8.7
Filme_9147, 1.4
Filme_9148, 4.3
Filme_9149, 5.4
Filme_9150, 8.9
Filme_9151, 3.6
Filme_9152, 4.0
Filme_9153, 6.0
Filme_9154, 5.9
Filme_9155, 8.9
Filme_9156, 1.3
Filme_9157, 8.5
Filme_9158, 6.4
Filme_9159, 3.8
Filme_9160, 1.3
Filme_9161, 5.4
Filme_9162, 4.0
Filme_9163, 7.4
Filme_9164, 0.0
Filme_9165, 8.3
Filme_9166, 4.7
Filme_9167, 4.1
Filme_9168, 6.7
Filme_9169, 5.1
Filme_9170, 3.8
Filme_9171, 8.9
Filme_9172, 9.3
Filme_9173, 4.7
Filme_9174, 9.2
Filme_9175, 2.5
Filme_9176, 4.6
Filme_9177, 3.9
Filme_9178, 2.6
Filme_9179, 3.6
Filme_9180, 0.6
Filme_9181, 0.2
Filme_9182, 6.8
Filme_9183, 1.6
Filme_9184, 9.8
Filme_9185, 6.7
Filme_9186, 3.3
Filme_9187, 7.9
Filme_9188, 7.2
Filme_9189, 8.0
Filme_9190, 8.5
Filme_9191, 7.1
Filme_9192, 0.1
Filme_9193, 0.3
Filme_9194, 7.4
Filme_9195, 4.9
Filme_9196, 4.6
Filme_9197, 6.1
Filme_9198, 8.2
Filme_9199, 4.5
Filme_9200, 4.9
Filme_9201, 1.8
Filme_9202, 6.4
Filme_9203, 3.8
Filme_9204, 9.8
Filme_9205, 8.9
Filme_9206, 8.1
Filme_9207, 3.5
Filme_9208, 1.9
Filme_9209, 1.4
Filme_9210, 9.6
Filme_9211, 2.7
Filme_9212, 8.3
Filme_9213, 0.7
Filme_9214, 7.9
Filme_9215, 6.4
Filme_9216, 2.4
Filme_9217, 1.3
Filme_9218, 2.4
Filme_9219, 8.2
Filme_9220, 0.4
Filme_9221, 4.8
Filme_9222, 8.2
Filme_9223, 2.1
Filme_9224, 9.1
Filme_9225, 3.4
Filme_9226, 3.3
Filme_9227, 1.2
Filme_9228, 7.5
Filme_9229, 1.3
Filme_9230, 4.2
Filme_9231, 4.6
Filme_9232, 8.3
Filme_9233, 0.6
Filme_9234, 5.1
Filme_9235, 3.6
Filme_9236, 6.8
Filme_9237, 1.6
Filme_9238, 3.4
Filme_9239, 2.0
Filme_9240, 4.4
Filme_9241, 7.4
Filme_9242, 5.3
Filme_9243, 6.5
Filme_9244, 2.8
Filme_9245, 9.7
Filme_9246, 0.2
Filme_9247, 2.2
Filme_9248, 1.2
Filme_9249, 9.3
Filme_9250, 0.3
Filme_9251, 3.6
Filme_9252, 4.3
Filme_9253, 6.3
Filme_9254, 7.8
Filme_9255, 4.5
Filme_9256, 2.8
Filme_9257, 4.3
Filme_9258, 0.8
Filme_9259, 7.8
Filme_9260, 7.3
Filme_9261, 7.6
Filme_9262, 8.0
Filme_9263, 3.8
Filme_9264, 0.5
Filme_9265, 6.5
Filme_9266, 8.2
Filme_9267, 0.4
Filme_9268, 0.7
Filme_9269, 6.7
Filme_9270, 0.9
Filme_9271, 1.4
Filme_9272, 2.0
Filme_9273, 2.3
Filme_9274, 8.2
Filme_9275, 5.1
Filme_9276, 2.6
Filme_9277, 3.0
Filme_9278, 2.9
Filme_9279, 8.1
Filme_9280, 1.8
Filme_9281, 2.4
Filme_9282, 8.1
Filme_9283, 3.2
Filme_9284, 8.1
